1.000000
0.136383
1.070773
0.193674
1.033931
0.596861
1.056663
0.195982
1.550457
0.195384
1.552744
0.573971
1.483996
3.223630
1.969457
1.345518
5.153244
0.402192
1.443184
2.032479
8.843974
1.530037
4.472272
1.064757
0.707596
0.137648
2.604262
0.336786
18.655991
0.094286
1.530550
1.204979
13.275871
0.767216
3.435409
2.208662
2.042290
0.844663
0.408652
1.798946
2.654785
0.854668
0.783915
7.418690
5.107731
5.038421
11.152796
0.075830
1.784727
1.167662
1.161325
0.867164
2.290715
3.329389
4.611347
4.362393
6.232775
0.243325
4.470339
0.023465
0.871366
0.349063
4.622835
0.332467
7.946370
0.829746
15.577702
10.161598
9.152241
0.980020
1.573267
0.431558
18.752447
1.461178
8.008604
11.244149
4.131694
1.549641
14.558929
2.289554
3.763985
12.924364
9.495651
0.155098
19.885491
2.470108
4.337207
6.476504
1.608343
5.642610
6.271473
3.056873
38.739217
3.596130
17.580744
19.110365
12.442970
22.906294
1.471885
7.015606
5.289774
2.939899
2.065775
0.034925
9.335641
8.746441
6.187431
11.567797
2.113115
11.379099
70.693757
13.609015
2.266219
12.338162
21.391118
59.164133
4.276089
0.122644
3.012142
0.343551
1.607686
0.144349
0.871989
0.081139
4.689910
0.364026
2.725783
0.402468
4.221504
1.795887
3.773715
4.480204
21.542524
20.371839
37.982499
1.266789
10.269260
30.416165
14.569253
81.214627
3.681884
9.804138
3.502257
5.536756
21.186082
30.833392
22.201248
3.962644
28.511032
5.158025
15.373846
1.697009
39.522339
10.092082
2.552397
21.328319
3.478364
6.912439
47.876421
31.183673
11.916452
0.588331
8.858859
2.782661
2.718897
42.958955
11.622802
0.292180
0.541358
0.431838
3.792234
0.953012
3.719661
9.583606
0.707840
0.375832
19.040542
24.318709
60.139653
18.286351
1.093210
1.483659
21.307786
7.899508
11.350707
3.748912
23.374156
17.819390
5.926791
3.089818
7.154534
16.948360
1.556200
84.745935
1.901481
10.273425
13.019090
3.645905
1.302547
3.785447
2.607019
3.300785
5.334964
59.962892
2.559115
115.470894
1.515477
20.226350
0.834943
153.269676
5.532859
106.105301
19.484491
3.750541
20.432703
1.028016
28.007026
7.062303
16.937214
21.520337
9.254326
1.799066
33.372933
2.935418
2.686900
2.141944
1.074855
0.589596
3.334397
44.803648
28.154360
4.249905
1.028096
0.761356
12.779181
18.164737
0.671372
0.294134
1.980027
37.727314
1.296766
33.143351
4.658668
5.420831
29.674576
71.420392
3.701459
11.556444
0.731555
0.547739
3.129572
9.834638
54.039671
22.104140
17.054021
2.169618
8.724596
3.526791
6.966268
11.958539
3.281990
25.549935
60.309340
0.463255
2.241709
0.598891
1.730713
3.089929
134.966829
3.379269
17.180584
3.386074
5.582870
3.769809
80.189017
34.557805
0.921037
18.323287
67.516945
7.442382
5.164489
6.230852
33.825485
1.607949
115.832327
3.145709
5.453858
103.351455
23.036023
22.578900
25.117782
12.588944
50.769618
22.375397
2.552775
20.762596
12.655322
9.407149
87.081718
16.109115
4.575533
34.921176
1.950531
3.901149
10.152103
0.049016
2.383327
44.150888
98.342516
11.363742
33.589326
1.797934
4.937164
0.732324
16.865952
29.725510
6.251170
214.615191
30.330190
0.632605
1.320449
75.121331
5.526465
10.481863
26.133826
4.417821
73.092813
0.104264
19.861505
31.284143
15.604140
2.074791
9.026157
2.126541
3.138884
124.961852
64.829699
82.700164
10.140956
0.730773
69.597445
0.492292
0.223759
37.050404
1.156097
4.332835
1.920090
180.461494
31.921614
2.310583
41.652948
0.806079
0.839479
93.351094
37.383457
30.829787
6.838005
24.734580
11.020148
19.150319
15.154940
3.055914
5.895888
2.821725
8.228570
0.075285
55.722796
20.475294
4.125049
47.334180
83.101240
1.218124
18.520561
33.116236
7.938810
2.147111
60.288991
106.662407
2.753407
6.310628
5.136094
126.343941
331.325176
0.536882
161.246205
24.648335
0.068910
22.075173
98.736897
127.826569
37.932465
2.596807
3.583146
1.999019
40.254798
20.845278
7.456206
13.006902
34.501164
21.667154
38.900397
1.948349
0.260703
14.105345
44.321756
23.173103
22.735879
7.739329
17.076664
15.763593
7.588883
9.723927
60.155164
36.185478
13.152847
21.235127
65.581677
26.500819
14.046434
41.191074
64.460109
13.328478
1.089016
83.424056
111.814715
22.892966
8.203108
1.790969
15.826968
20.345225
76.402047
8.833649
23.990751
37.949960
51.335108
27.425376
2.769071
102.030591
39.786523
10.624620
113.622541
22.629069
9.771724
104.637756
52.173572
7.107132
20.010753
56.830370
5.623093
45.423965
13.600755
0.016672
8.639925
8.725057
15.950100
40.779406
23.870108
2.517690
8.390407
18.285444
1.740670
3.181871
4.178970
57.445480
13.468307
10.659279
110.823835
14.835188
4.637469
161.014094
11.690199
116.435836
54.040008
25.896404
1.806927
4.447917
3.334649
190.737726
20.069216
89.591932
135.893832
1.553624
3.738678
7.602920
123.232414
51.347233
71.231899
121.211244
1.593227
120.517683
28.177322
4.660610
163.396167
164.482205
44.512930
6.735971
29.349931
6.981481
16.631904
80.137387
233.874898
89.769600
13.535343
2.372272
8.823182
84.760505
42.312373
47.663588
24.873719
156.714240
56.376059
17.049547
52.773385
15.028184
0.787642
111.013039
26.569578
26.664176
19.692633
20.391393
122.341185
93.966075
1.564651
251.226713
11.717763
12.972639
57.670876
0.359638
18.800710
17.263606
84.478412
28.758070
82.278711
7.132109
11.461562
96.576675
51.065147
4.462824
8.412176
0.316332
13.310308
116.961343
32.121159
17.920036
2.815182
31.088671
34.367701
102.209662
45.275841
36.167788
17.723262
1.963316
104.809716
92.712231
66.313818
1.799135
