1.000000
0.003606
1.009966
0.001020
0.993800
0.005739
1.024479
0.001297
0.992238
0.048780
1.133426
0.012839
1.312780
0.007681
1.012071
0.037233
1.033492
0.000090
1.069343
0.125614
1.019697
0.091053
1.004328
0.005541
0.990346
0.044265
0.993435
0.104090
1.197832
0.126761
1.011741
0.002180
1.025537
0.000485
0.999253
0.234131
0.997657
0.032918
1.146068
0.209929
1.020717
0.166484
1.067452
0.235555
0.986068
0.190789
0.988563
0.352780
1.014958
0.024953
0.984149
0.038397
1.042400
0.027175
1.522546
0.002018
1.006797
0.074518
1.247180
0.015314
1.043863
0.195113
1.093336
0.130250
1.034935
0.212735
1.018481
0.033995
1.251248
0.152468
1.366223
0.000608
2.160054
0.001141
1.009708
0.023157
2.217218
0.889308
1.383142
0.769677
1.157076
1.256047
1.369188
0.017322
1.208686
0.123677
1.123333
0.345411
1.010279
0.005797
1.060773
0.018539
1.508889
0.740908
1.045993
0.165209
1.165510
1.389396
1.653211
0.044685
1.298085
0.004313
1.146603
0.055428
1.320473
0.046195
1.320575
0.031385
2.038131
0.935183
1.021927
0.057796
1.186237
0.026901
0.949063
0.201883
1.015261
0.034396
1.061901
0.880575
1.241584
0.330984
2.519838
0.015747
3.037983
0.060055
0.970929
0.881670
1.430287
0.021129
1.812293
0.115780
1.729132
0.090563
1.127526
0.562186
1.039117
0.090448
1.317886
0.830092
1.013664
0.064757
1.011721
0.005582
2.421210
0.361306
1.017946
0.012163
1.418194
0.022573
1.925317
0.635556
1.194963
0.071085
1.050126
0.174153
1.043108
0.382644
1.017118
0.000840
1.163777
0.156945
1.549904
0.084193
1.052616
0.216843
1.328977
1.300315
1.067447
0.108461
0.959930
0.612993
1.089574
0.981736
1.132252
0.712391
1.906373
3.776797
2.282454
0.088298
1.812553
0.070852
1.807192
2.346016
0.971826
0.039201
1.252883
0.232936
1.210277
0.054310
1.801804
1.592512
1.023809
0.028063
1.401709
0.236761
0.993212
0.094238
1.313352
0.121270
1.203731
0.117128
1.083545
0.235927
1.140067
0.235860
1.097418
0.367422
2.535376
0.048908
1.357064
0.608198
3.072440
0.143046
1.075039
2.260137
1.871303
0.127161
1.291984
0.058536
4.557063
0.249365
1.603281
0.132087
1.001120
0.513316
1.568290
0.142187
2.143726
1.791561
2.006211
0.001623
2.334601
1.621165
2.173606
0.134594
2.458808
0.185710
1.578865
0.291049
1.490014
0.812524
1.164229
0.122732
1.237805
1.807469
1.883723
0.079426
2.939791
0.595322
1.277025
2.378817
1.667832
0.669702
1.026201
0.535828
1.055458
1.039202
1.030550
0.131586
1.245545
0.329191
3.055488
0.003493
1.225819
2.440606
1.419781
0.626152
0.981615
2.975558
0.945669
0.327466
3.713236
0.106818
1.288422
0.056427
1.545214
0.083254
1.053642
1.356367
1.460144
0.870804
1.641889
0.663423
2.269766
0.031383
2.157077
0.003570
1.180924
0.160988
1.084080
1.792984
1.204105
0.428114
2.380066
0.422783
1.696590
0.058425
4.423426
3.123276
2.092974
0.672911
1.360269
0.022764
1.208920
2.490848
1.246307
2.371199
1.396754
0.922119
2.277685
1.731233
2.620604
0.213370
1.470941
1.315494
1.114599
0.028845
1.414130
0.523796
1.464828
0.651727
1.665174
0.007291
1.413000
1.005623
1.001794
0.320203
2.672869
0.013198
0.982056
0.018946
1.823427
0.227800
0.953051
0.524565
4.480484
0.350284
1.164928
3.427490
4.417649
0.265898
0.996880
0.166825
2.348441
1.853168
1.031039
0.128852
1.115144
1.147438
1.145274
0.127495
0.966783
0.044183
1.604433
1.071696
6.467216
3.646221
1.065155
1.252847
2.879606
0.346557
1.089485
0.831498
2.349965
0.581694
1.020625
0.591294
3.296953
0.121213
2.872386
0.956634
1.813532
0.063075
1.863735
0.173824
1.323264
0.105088
2.316060
0.904639
1.091901
0.329098
1.127040
0.229524
2.776448
0.742784
1.370421
0.000106
2.612895
0.270488
4.065113
0.107034
2.310607
0.387958
1.180321
0.028246
1.770765
1.076367
2.059518
2.805827
2.237460
2.649565
1.213604
0.019093
3.681078
0.420908
2.114592
3.328728
3.983866
0.790419
1.006884
0.741408
1.160751
0.677169
2.624104
0.757927
1.438685
0.062381
2.169674
3.071506
1.146369
4.348300
6.219444
1.956979
1.011936
0.069911
1.235262
0.817854
1.106657
0.449372
1.947063
0.484963
2.589174
0.000535
4.381903
0.405558
6.872405
0.000619
1.474164
1.777593
2.886927
0.164008
1.070537
0.011334
0.948972
1.669686
3.585724
0.053516
1.399782
2.172328
1.034496
5.922475
2.104633
0.008024
2.049474
0.014337
2.398764
1.307122
0.919786
1.058739
9.693838
0.358928
1.418766
0.361472
1.126089
0.754742
1.091497
0.538881
2.827937
0.057860
2.278993
0.866710
1.795957
0.202749
1.469713
1.962899
1.272174
0.002074
1.506771
0.050905
1.955548
1.741686
1.246192
0.012582
1.048652
0.027871
3.080195
1.039484
2.937052
1.051651
2.318303
4.112000
1.224006
4.590604
1.011004
0.339971
4.316165
0.212395
1.774710
2.682906
1.209521
0.835495
1.401022
1.805211
1.586605
0.672200
1.198106
0.111383
1.022194
2.046207
1.423776
0.501569
1.106095
3.079464
1.311225
0.000443
1.020048
0.179894
1.832702
0.170744
1.045309
7.324952
1.849834
10.989789
7.622238
0.399590
1.047538
2.946625
4.533153
0.674913
1.058746
0.844576
1.260188
0.000662
1.319423
3.566444
1.071819
0.328186
1.539436
0.172567
0.965575
3.764787
5.257432
0.722965
2.935237
1.107057
1.056923
0.307415
2.646573
2.721771
1.452177
2.648317
1.033895
11.212264
1.037114
0.278756
6.153671
0.886743
1.305221
5.891287
0.942154
0.052427
1.239110
0.328502
8.605307
2.598779
1.182222
0.067751
2.758688
3.313407
5.771192
3.195387
1.063172
0.698771
4.291142
5.588184
2.673744
0.797159
1.159514
0.103903
1.525086
0.357530
1.648418
0.003828
1.332491
0.320673
1.771166
0.079917
1.270504
1.906025
1.105773
0.135394
3.679297
2.065846
2.307957
4.146631
1.969575
2.197225
0.964403
2.718835
1.092168
0.659244
5.663549
14.166154
1.847054
0.842801
1.154087
0.373422
1.091088
4.245846
1.211003
0.009328
0.971609
4.655501
1.646926
2.959670
2.992272
1.983881
2.759568
15.312696
0.970796
2.257745
1.078661
0.198141
3.343618
0.026875
5.964559
0.019945
1.095391
0.056212
11.297556
0.220510
0.996531
2.322848
1.345967
0.044755
0.980405
3.871508
0.986376
0.118718
2.896559
0.811001
1.022028
0.218696
1.137139
0.110248
2.317201
9.696713
6.079605
3.151514
4.225887
0.020942
4.628635
0.017818
1.264042
0.024760
3.452627
0.314529
0.935223
0.825071
5.661999
0.002582
1.484642
0.134845
3.070351
0.032018
1.328614
0.002286
1.193951
0.091268
1.124328
1.469137
1.386101
0.269392
9.559516
9.343029
2.409806
2.269885
4.300942
0.255916
1.558043
0.305142
2.122654
3.091056
7.294166
1.203719
1.146961
0.373018
3.557001
0.997990
3.609831
0.001427
10.996720
0.521159
10.379914
2.015428
1.012896
0.021802
1.056395
0.202727
0.976835
0.706217
1.367068
0.473898
2.213096
5.149167
4.654891
2.223512
1.230678
0.022607
6.591842
0.146366
4.459830
3.533872
2.265420
0.015325
0.959423
1.200050
2.470591
0.250624
0.953761
0.019123
1.079048
0.911858
4.674425
0.012161
1.363407
1.539943
2.978521
0.344841
4.411897
0.053293
1.075027
1.069476
2.448117
2.725918
1.291298
1.927518
1.561962
3.580034
2.711484
1.364131
3.345092
1.602177
3.201085
0.359692
3.167103
0.220803
1.261139
3.371324
1.311086
4.395856
1.907808
0.030324
2.180443
1.230930
1.131319
0.254671
1.564892
0.549534
1.653231
0.028507
16.857873
4.046090
1.086012
1.976726
8.394176
1.811339
1.569798
0.001276
3.900796
9.087828
1.740190
3.385968
6.133490
0.056904
3.887387
0.040443
3.855988
3.442142
1.030397
4.183404
1.146223
0.061323
1.270929
0.871374
4.842989
3.813760
1.515181
2.453219
1.197360
0.005390
1.497512
1.347640
0.983576
11.192579
3.362711
2.391734
2.261293
0.433395
1.065155
0.868587
1.407556
1.686441
1.269435
0.011212
10.652991
3.846160
1.050486
2.583988
0.884140
0.031044
1.611484
4.279775
3.915317
1.009561
3.811589
14.332071
1.553008
0.752350
2.586752
1.100582
4.145132
0.818966
6.513996
1.514071
2.431648
4.138475
13.561788
3.479641
1.577006
10.747624
1.168488
0.781304
3.589353
2.868581
1.736673
1.571234
0.964282
2.076809
1.092676
0.087905
3.223076
1.413607
1.620321
2.275887
2.121408
4.865567
4.733702
1.053408
9.962216
1.211591
1.045197
7.020874
2.429720
1.128818
4.523133
0.025660
1.231732
6.796745
1.177163
0.009358
3.173599
4.569016
13.219944
4.563542
1.091473
2.998987
2.860386
1.136955
1.854760
0.077210
0.942385
0.413513
3.169075
0.289953
1.572392
0.474004
2.132731
0.017722
2.913941
0.540001
4.526049
0.034460
8.919313
2.691120
3.473474
2.014405
1.049264
7.023660
1.121955
0.797737
0.991776
0.333462
0.992675
0.187886
1.060190
1.913581
1.776885
0.290993
4.173641
0.012431
1.642327
0.470114
3.164846
2.485732
1.426134
4.947266
6.550210
1.638725
5.136648
3.030551
4.400545
4.462769
3.782380
0.005785
1.011576
0.121614
1.533739
0.002000
0.978353
1.124146
1.152914
0.026603
1.231815
1.610919
1.323310
0.720989
0.833126
1.639885
1.203493
1.165232
3.408403
3.365244
12.235206
0.927686
4.281725
5.723041
2.871866
1.279608
2.503438
1.245629
20.072493
3.866855
2.145673
0.887694
1.237267
2.856944
1.175980
0.215681
2.546544
13.718185
1.585367
0.184080
2.959141
2.516027
6.780086
7.342842
1.475085
4.852247
1.443306
0.044573
2.462814
0.346318
0.971426
0.717300
1.819648
2.638416
2.069532
3.153890
1.161854
5.691939
3.622611
9.192740
2.033038
1.286146
14.197320
0.276086
8.454083
0.293884
0.939329
0.775921
7.695661
0.577870
0.965338
0.640257
1.573311
1.725965
1.160180
0.009858
1.969645
1.406380
2.039995
0.000621
1.817588
2.773666
13.114660
0.410812
1.943946
6.402682
